Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1999,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,91.00,91.00,0.00,3640.00,40.00,482.50,1756300.00
1999,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,480.00,480.00,0.00,1200.00,2.50,6652.00,7982400.00
1999,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,30.00,30.00,0.00,90.00,3.00,4333.00,389970.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,12.00,12.00,0.00,60.00,5.00,2400.00,144000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,18.00,18.00,0.00,126.00,7.00,2000.00,252000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,10.00,10.00,0.00,15.00,1.50,2000.00,30000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,40.00,40.00,0.00,880.00,22.00,1800.00,1584000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,260.25,260.25,0.00,3267.50,12.56,5550.59,18136543.79
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,80.00,8.00,1500.00,120000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,10.00,10.00,0.00,110.00,11.00,3000.00,330000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,25.00,25.00,0.00,200.00,8.00,3000.00,600000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,8.00,8.00,0.00,40.00,5.00,3000.00,120000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,434.00,434.00,0.00,376.98,0.87,10259.85,3867757.69
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,15.00,15.00,0.00,75.00,5.00,2530.00,189750.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1909.80,1909.80,0.00,7640.50,4.00,1494.92,11421971.70
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,151.00,151.00,0.00,2431.00,16.10,1985.56,4826900.87
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,458.00,458.00,0.00,9572.30,20.90,1789.45,17129190.20
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,17.00,17.00,0.00,92.00,5.41,2000.00,184000.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,701.00,661.00,40.00,14864.00,22.49,1809.69,26899190.84
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,60.00,60.00,0.00,240.00,4.00,1090.34,261681.60
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),188.25,188.25,0.00,3304.75,17.56,5290.72,17484506.00
1999,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,121.50,121.50,0.00,1747.00,14.38,2787.86,4870400.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,724.00,724.00,0.00,404.00,0.56,6000.00,2423999.19
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,186.00,186.00,0.00,2835.00,15.24,446.56,1266006.50
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5540000,Azucena,7.00,7.00,0.00,85.00,12.14,4500.00,382500.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,4.00,4.00,0.00,16.00,4.00,5000.00,80000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,35.00,35.00,0.00,335.00,9.57,2000.00,670000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,20.00,20.00,0.00,300.00,15.00,1900.00,570000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,522.00,486.00,36.00,218.70,0.45,17381.34,3801299.43
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,66.00,66.00,0.00,594.00,9.00,2300.00,1366200.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,670.00,670.00,0.00,512.40,0.76,1600.00,819840.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,109.00,109.00,0.00,1612.00,14.79,600.00,967200.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,253.00,253.00,0.00,232.76,0.92,2000.00,465520.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,40.00,40.00,0.00,720.00,18.00,1800.00,1296000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6050000,Chayote,4.00,4.00,0.00,24.00,6.00,1800.00,43200.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2968.30,2815.30,153.00,19013.40,6.75,5678.59,107969341.27
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,25.00,25.00,0.00,175.00,7.00,2500.00,437500.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6680000,Estropajo,2.00,2.00,0.00,3.00,1.50,4500.00,13500.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6750000,Flores,218.00,198.00,20.00,604.60,3.05,14527.46,8783300.40
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,27411.98,27123.28,288.70,15706.59,0.58,7265.38,114114266.89
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,1942.00,1942.00,0.00,1417.60,0.73,6477.14,9182000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7220000,Jamaica,15.00,15.00,0.00,9.00,0.60,40000.00,360000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,346.00,346.00,0.00,6830.00,19.74,2500.00,17075008.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,204598.65,187445.95,17152.70,273877.70,1.46,1658.57,454244565.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,1723.00,1435.50,287.50,16501.00,11.49,3940.44,65021224.38
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,51.00,49.00,2.00,536.00,10.94,1106.72,593200.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1666.00,1616.00,50.00,21285.50,13.17,1431.26,30464999.48
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,70.00,70.00,0.00,2100.00,30.00,300.00,630000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,18305.00,18303.00,2.00,52906.40,2.89,962.87,50942004.85
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,50.00,50.00,0.00,60.00,1.20,1800.00,108000.00
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,1853.00,1844.00,9.00,3004.40,1.63,15000.00,45065999.23
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),343.00,327.00,16.00,5697.00,17.42,5095.54,29029307.14
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,73.00,73.00,0.00,740.00,10.14,3094.59,2289996.60
1999,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,175.00,175.00,0.00,192.50,1.10,1344.01,258721.92
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2980.25,2980.25,0.00,24658.80,8.27,2010.30,49571623.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5540000,Azucena,60.00,60.00,0.00,450.00,7.50,4944.00,2224800.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,40.00,40.00,0.00,240.00,6.00,3000.00,720000.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,15.00,10.00,5.00,6.00,0.60,4000.00,24000.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,119.00,119.00,0.00,1947.00,16.36,5901.39,11490014.88
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,55.00,55.00,0.00,220.00,4.00,3000.00,660000.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,253.00,253.00,0.00,209.55,0.83,8378.65,1755745.89
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,80.00,80.00,0.00,560.00,7.00,4153.00,2325680.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.00,10.00,0.00,60.00,6.00,1700.00,102000.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2645.00,2645.00,0.00,9556.76,3.61,1645.00,15720897.32
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,12.00,12.00,0.00,204.00,17.00,2000.00,408000.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,12.00,12.00,0.00,84.00,7.00,7600.00,638400.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,54.00,54.00,0.00,384.00,7.11,2031.25,780000.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,10.00,10.00,0.00,50.00,5.00,2000.00,100000.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,5.00,5.00,0.00,90.00,18.00,2147.00,193230.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,106.50,106.50,0.00,524.60,4.93,1204.99,632139.55
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),239.00,239.00,0.00,4020.00,16.82,3567.16,14339984.00
1999,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,40.00,40.00,0.00,260.00,6.50,3000.00,780000.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,243.00,203.00,40.00,144.00,0.71,6625.04,954005.88
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,1046.00,1046.00,0.00,2026.21,1.94,4300.00,8712703.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,25716.00,23223.00,2493.00,65451.00,2.82,1684.78,110270821.22
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,170.00,160.00,10.00,88.00,0.55,3000.00,264000.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1110.00,1106.50,3.50,8983.35,8.12,802.60,7210028.30
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,691.00,685.00,6.00,1151.50,1.68,7036.52,8102549.98
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,30.00,30.00,0.00,119.30,3.98,2702.26,322380.14
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,414.25,311.25,103.00,164.40,0.53,13448.91,2211000.28
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,15.00,15.00,0.00,300.00,20.00,750.00,225000.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,599.00,599.00,0.00,609.58,1.02,1705.37,1039560.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,617.00,617.00,0.00,43629.00,70.71,1000.73,43660739.41
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,1447.25,1342.62,104.63,7750.24,5.77,4012.15,31095101.92
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,16833.00,13216.75,3616.25,9180.63,0.69,8171.49,75019471.62
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,758.00,333.50,424.50,275.69,0.83,6482.79,1787239.99
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,145.00,145.00,0.00,2900.00,20.00,1700.00,4930000.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,460718.59,383184.02,77534.57,749740.00,1.96,1483.96,1112584852.59
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,3441.00,3060.50,380.50,25227.00,8.24,2997.38,75614904.68
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,118.00,49.00,69.00,538.00,10.98,3283.27,1766399.40
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,818.50,808.50,10.00,11867.00,14.68,1365.36,16202719.88
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,23.00,23.00,0.00,23.86,1.04,5000.00,119300.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,160.00,100.00,60.00,1520.00,15.20,402.00,611040.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,6750.00,6194.00,556.00,11417.27,1.84,897.90,10251557.46
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,5070.00,4190.00,880.00,7123.00,1.70,2928.70,20861130.10
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,1163.00,939.00,224.00,844.40,0.90,26000.00,21954400.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),305.00,245.00,60.00,5556.50,22.68,3849.22,21388214.21
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,27.00,27.00,0.00,226.00,8.37,3000.00,678000.00
1999,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1759.00,1178.00,581.00,1257.64,1.07,1654.04,2080191.91
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,520.00,520.00,0.00,3616.00,6.95,1060.00,3832960.00
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,789.00,789.00,0.00,2761.50,3.50,3000.00,8284500.00
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,56015.50,56015.50,0.00,4548860.30,81.21,257.84,1172878716.60
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,3264.00,3264.00,0.00,55236.30,16.92,2954.76,163210166.65
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,5.00,5.00,0.00,9.50,1.90,25000.00,237500.00
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,4991.50,4991.50,0.00,41880.55,8.39,1907.59,79890927.80
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7610000,Marañón,5.00,5.00,0.00,1.70,0.34,5500.00,9350.00
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,526.00,524.00,0.00,12067.00,23.03,1346.00,16242123.40
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,691.00,691.00,0.00,25494.50,36.90,1937.01,49383126.92
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,70.00,70.00,0.00,3850.00,55.00,1202.50,4629625.00
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1446.00,1446.00,0.00,45306.00,31.33,1570.75,71164561.08
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,40.00,40.00,0.00,600.00,15.00,3200.00,1919997.60
1999,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7640.00,7640.00,0.00,270065.00,35.35,276.01,74539357.60
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,277.00,277.00,0.00,3480.00,12.56,5831.00,20291865.60
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,152204.00,152204.00,0.00,397813.50,2.61,4838.16,1924684228.28
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,198442.50,198442.50,0.00,12333497.70,62.15,251.72,3104529343.20
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,18.00,18.00,0.00,72.00,4.00,3000.00,216000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,932.00,922.00,0.00,10099.00,10.95,2535.45,25605518.05
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,581.00,581.00,0.00,6988.00,12.03,1850.62,12932132.10
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,2177.00,2177.00,0.00,1959.30,0.90,2040.50,3997951.65
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,96.00,96.00,0.00,797.50,8.31,2847.15,2270602.13
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,4.00,4.00,0.00,20.00,5.00,1985.50,39710.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,5.00,5.00,0.00,20.00,4.00,3000.00,60000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,7834.50,7834.50,0.00,12932.20,1.65,2964.08,38332097.26
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,13356.25,13356.25,0.00,158447.12,11.86,1963.55,311118766.11
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,98.00,98.00,0.00,139.80,1.43,20283.26,2835599.32
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7440000,Macadamia,50.00,50.00,0.00,250.00,5.00,17000.00,4250000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,7.00,7.00,0.00,84.00,12.00,2000.00,168000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,5721.75,5430.75,0.00,84080.75,15.48,1396.51,117419656.14
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,26898.50,26789.50,0.00,143437.50,5.35,1875.39,269001396.31
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,894.50,894.50,0.00,11311.25,12.65,3805.00,43039288.80
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,127.50,127.50,0.00,510.00,4.00,2500.00,1275000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,144418.25,144355.00,0.00,1664462.25,11.53,1001.36,1666734004.08
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,5.00,5.00,0.00,140.00,28.00,3000.00,420000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,6169.00,5938.00,0.00,141179.00,23.78,1352.61,190960555.39
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,191.00,191.00,0.00,2134.80,11.18,2010.00,4290951.20
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8250000,Perón,96.00,96.00,0.00,1252.50,13.05,2262.28,2833503.75
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,4171.00,4171.00,0.00,9058.00,2.17,4480.60,40585232.80
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,11721.00,7221.00,0.00,326267.00,45.18,2158.92,704385107.39
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8300000,Piñón,500.00,500.00,0.00,500.00,1.00,20000.00,10000000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,11793.45,11757.25,0.00,207496.05,17.65,1202.32,249476136.91
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,204.75,204.75,0.00,1023.75,5.00,2215.00,2267606.25
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8995000,Tangerina,10050.25,10050.25,0.00,123554.00,12.29,2009.15,248238100.41
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),3493.50,3493.50,0.00,83689.50,23.96,1278.12,106964814.53
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,84.00,84.00,0.00,504.00,6.00,2000.00,1008000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9140000,Vainilla,1433.00,1355.00,0.00,95.98,0.07,40000.00,3839200.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,115.00,115.00,0.00,520.00,4.52,3615.38,1880000.00
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9300000,Zapupe,671.50,671.50,0.00,1114.69,1.66,2621.00,2921602.49
1999,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,181868.00,180447.50,0.00,3954000.00,21.91,290.90,1150210600.39
1999,30,Veracruz,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,90.00,90.00,0.00,5400.00,60.00,700.00,3780000.00
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,7.00,7.00,0.00,70.00,10.00,1958.00,137060.00
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,16.00,16.00,0.00,14.00,0.88,4500.00,63000.00
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,341.00,330.00,11.00,5815.00,17.62,2084.95,12123987.90
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,14.00,14.00,0.00,588.00,42.00,1741.36,1023919.68
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,29.00,29.00,0.00,623.00,21.48,2992.01,1864021.80
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,250.00,241.00,9.00,1877.00,7.79,8185.46,15364115.54
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,60.00,58.00,2.00,304.00,5.24,2717.11,826001.25
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),13.00,13.00,0.00,260.00,20.00,2769.15,719979.00
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6350000,Colinabo,8.00,8.00,0.00,160.00,20.00,1500.00,240000.00
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,562.00,562.00,0.00,465.00,0.83,6841.78,3181429.50
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,162.00,153.00,9.00,1544.00,10.09,2871.37,4433393.96
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,18.00,18.00,0.00,54.00,3.00,4200.00,226800.00
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1127.00,1062.00,65.00,3390.00,3.19,1380.51,4679913.68
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,71.00,68.00,3.00,788.00,11.59,2959.49,2332077.20
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,226.00,224.00,2.00,3241.00,14.47,1449.67,4698377.60
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,67.00,65.00,2.00,332.00,5.11,2710.84,899998.58
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,271.00,263.00,8.00,4208.00,16.00,1585.14,6670262.77
1999,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),231.00,223.00,8.00,3989.00,17.89,3077.27,12275240.93
1999,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,12.00,12.00,0.00,35.00,2.92,2500.00,87500.00
1999,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,11.00,11.00,0.00,25.00,2.27,12000.00,300000.00
1999,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6200000,Semilla de cilantro,10.00,10.00,0.00,10.00,1.00,5000.00,50000.00
1999,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4605.00,3327.00,1278.00,1072.00,0.32,7666.51,8218500.24
1999,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,800.00,800.00,0.00,2800.00,3.50,1400.00,3920000.00
1999,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,7.00,7.00,0.00,140.00,20.00,2500.00,350000.00
