Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1983,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,164.00,149.00,15.00,1083.00,7.27,13.80,14945.00
1983,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,100.00,20.00,80.00,10.00,0.50,18.00,180.00
1983,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),59.00,57.00,2.00,558.00,9.79,17.32,9665.00
1983,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3033.00,953.00,2080.00,302.00,0.32,21.10,6372.00
1983,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,100.00,88.00,12.00,75.00,0.85,11.51,863.00
1983,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,128.00,80.00,48.00,108.00,1.35,7.40,799.00
1983,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,544.00,14.00,530.00,27.00,1.93,21.00,567.00
1983,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,15.00,15.00,0.00,44.00,2.93,20.00,880.00
1983,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,572.00,572.00,0.00,1210.00,2.12,19.20,23232.00
1983,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,4.00,4.00,0.00,31.00,7.75,12.00,372.00
1983,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,33.00,25.00,8.00,173.00,6.92,8.60,1488.00
1983,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),33.00,26.00,7.00,253.00,9.73,10.00,2530.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,60707.00,40695.00,20012.00,82609.00,2.03,21.00,1734789.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,49.00,44.00,5.00,44.00,1.00,43.00,1892.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1938.00,1516.00,422.00,542.00,0.36,96.00,52032.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,552.00,445.00,107.00,315.00,0.71,33.00,10395.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,54391.00,38389.00,16002.00,33547.00,0.87,19.20,644102.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,126.00,80.00,46.00,180.00,2.25,12.60,2268.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,1027.00,345.00,682.00,293.00,0.85,31.10,9112.00
1983,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,168.00,162.00,6.00,1820.00,11.23,15.00,27300.00
1983,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.00,4.00,0.00,24.00,6.00,25.00,600.00
1983,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3913.00,3763.00,0.00,216883.00,57.64,1.15,249849.00
1983,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.00,295.00,0.00,2448.00,8.30,25.00,61200.00
1983,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,82.00,42.00,0.00,251.00,5.98,13.00,3263.00
1983,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.00,7.00,0.00,39.00,5.57,12.51,488.00
1983,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.00,132.00,0.00,792.00,6.00,26.00,20592.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.00,264.00,0.00,2112.00,8.00,25.00,52800.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.00,72.00,0.00,498.00,6.92,12.00,5976.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.00,80.00,0.00,532.00,6.65,8.00,4256.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,2848.00,2848.00,0.00,132628.00,46.57,1.15,152787.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.00,405.00,0.00,6558.00,16.19,46.06,302062.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.00,361.00,0.00,1125.00,3.12,10.00,11250.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,6708.00,6463.00,0.00,7109.00,1.10,35.85,254868.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,99.00,99.00,0.00,606.00,6.12,39.09,23690.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.00,96.00,0.00,584.00,6.08,40.00,23360.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.00,73.00,0.00,254.00,3.48,9.00,2286.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,47.00,47.00,0.00,709.00,15.09,10.24,7258.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,141.00,121.00,0.00,1264.00,10.45,20.00,25280.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,262.00,7.28,18.00,4716.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,74.00,67.00,0.00,659.00,9.84,22.00,14498.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,928.00,872.00,0.00,8371.00,9.60,25.00,209275.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,566.00,247.00,0.00,518.00,2.10,21.53,11152.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,263.00,251.00,0.00,290.00,1.16,13.00,3770.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.00,335.00,0.00,5381.00,16.06,12.00,64572.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.00,150.00,0.00,4480.00,29.87,10.00,44800.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.00,54.00,0.00,1100.00,20.37,12.00,13200.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.00,60.00,0.00,283.00,4.72,12.50,3538.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.00,15.00,0.00,182.00,12.13,15.00,2730.00
1983,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.00,184.00,0.00,886.00,4.82,25.66,22736.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,8.00,8.00,0.00,123.00,15.38,18.20,2239.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,3184.00,3161.00,23.00,3832.00,1.21,45.33,173705.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,8422.00,8327.00,95.00,276434.00,33.20,1.07,295508.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,186.00,139.00,47.00,400.00,2.88,10.97,4388.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2514.00,2417.00,97.00,3456.00,1.43,24.24,83780.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,769.00,754.00,15.00,17316.00,22.97,2.56,44260.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,891.00,891.00,0.00,2424.00,2.72,15.92,38590.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,36.00,36.00,0.00,557.00,15.47,17.06,9502.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,44.00,41.00,3.00,149.00,3.63,19.00,2831.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),35.00,35.00,0.00,588.00,16.80,9.22,5420.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,3.00,3.00,0.00,58.00,19.33,22.00,1276.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,33.00,16.50,14.24,470.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,148.00,148.00,0.00,4349.00,29.39,0.75,3262.00
1983,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,15598.00,15056.00,542.00,37685.00,2.50,14.00,527590.00
1983,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,103.00,103.00,0.00,65.00,0.63,65.32,4246.00
1983,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,894.00,842.00,52.00,9911.00,11.77,1.19,11784.00
1983,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,3468.00,2607.00,861.00,2536.00,0.97,24.24,61460.00
1983,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,184.00,169.00,15.00,1261.00,7.46,2.60,3279.00
1983,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,550.00,374.00,176.00,207.00,0.55,15.92,3295.00
1983,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,15622.00,5489.00,10133.00,4626.00,0.84,14.00,64764.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,30589.00,30589.00,0.00,109509.00,3.58,22.24,2435472.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,100.00,100.00,0.00,2722.00,27.22,5.70,15505.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,15.00,15.00,0.00,375.00,25.00,16.00,6000.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,20.00,20.00,0.00,348.00,17.40,18.61,6476.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,5.00,5.00,0.00,15.00,3.00,27.73,416.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,4.00,4.00,0.00,52.00,13.00,20.00,1040.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,458.00,448.00,10.00,1033.00,2.31,14.85,15345.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,19.00,19.00,0.00,240.00,12.63,30.63,7350.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,313.00,313.00,0.00,3920.00,12.52,42.28,165728.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,15.00,15.00,0.00,105.00,7.00,40.00,4200.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.00,3.00,0.00,73.00,24.33,8.00,584.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,270.00,270.00,0.00,4550.00,16.85,6.50,29557.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3080.00,2902.00,178.00,2764.00,0.95,32.66,90281.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,30.00,30.00,0.00,42.00,1.40,30.60,1285.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.00,10.00,0.00,250.00,25.00,20.00,5000.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1513.00,1513.00,0.00,48625.00,32.14,1.33,64769.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,16366.00,15228.00,1138.00,28625.00,1.88,18.30,523723.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1438.00,1434.00,4.00,22919.00,15.98,11.83,271178.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1303.00,1293.00,10.00,42946.00,33.21,37.55,1612837.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1219.00,1177.00,42.00,27382.00,23.26,9.40,257336.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,5382.00,5264.00,118.00,17317.00,3.29,19.74,341789.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,6250.00,6228.00,22.00,174743.00,28.06,1.18,206721.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10250.00,9869.00,381.00,26359.00,2.67,10.81,284835.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),127.00,127.00,0.00,1728.00,13.61,22.67,39167.00
1983,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,177.00,177.00,0.00,3908.00,22.08,17.87,69820.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,80.00,50.00,30.00,1120.00,22.40,2.89,3235.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1420.00,1420.00,0.00,1503.00,1.06,14.85,22327.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6378.00,5077.00,1301.00,2354.00,0.46,32.28,75985.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,30838.00,23596.00,7242.00,21475.00,0.91,17.47,375211.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,44.00,44.00,0.00,433.00,9.84,37.55,16261.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,992.00,515.00,477.00,700.00,1.36,19.89,13926.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1055.00,792.00,263.00,9059.00,11.44,1.20,10880.00
1983,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1936.00,1108.00,828.00,949.00,0.86,10.59,10051.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,14516.00,2157.00,0.00,164086.00,76.07,1.14,187102.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,32.00,1.00,0.00,3.00,3.00,46.00,138.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,44.00,14.00,0.00,67.00,4.79,40.00,2680.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,438.00,207.00,0.00,1131.00,5.46,30.38,34360.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,36.00,36.00,0.00,443.00,12.31,36.00,15948.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6530.00,3351.00,0.00,21763.00,6.49,28.38,617547.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,34.00,34.00,0.00,479.00,14.09,18.84,9023.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,8424.00,4057.00,0.00,5284.00,1.30,203.44,1074972.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,13.00,13.00,0.00,55.00,4.23,28.73,1580.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,6739.00,4445.00,0.00,50713.00,11.41,21.65,1098139.00
1983,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4079.00,4054.00,0.00,178590.00,44.05,0.81,143839.00
1983,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,100.00,100.00,0.00,200.00,2.00,29.99,5997.00
1983,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3854.00,3190.00,0.00,11482.00,3.60,28.38,325813.00
1983,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,1743.00,1743.00,0.00,850.00,0.49,196.13,166712.00
1983,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,45391.00,44897.00,0.00,345697.00,7.70,0.65,225392.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,15.00,7.50,30.00,450.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,45.00,45.00,0.00,408.00,9.07,11.00,4488.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,42.00,42.00,0.00,115.00,2.74,58.00,6670.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,41.00,41.00,0.00,736.00,17.95,15.87,11680.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,123.00,123.00,0.00,126.00,1.02,34.50,4347.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2075.00,2059.00,16.00,6462.00,3.14,15.86,102500.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,31.00,31.00,0.00,772.00,24.90,41.70,32192.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,23.00,23.00,0.00,565.00,24.57,19.30,10905.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,5.00,5.00,0.00,38.00,7.60,15.00,570.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,55.00,51.00,4.00,974.00,19.10,12.70,12370.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,256.00,256.00,0.00,7946.00,31.04,0.80,6357.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,6.00,6.00,0.00,11.00,1.83,10.55,116.00
1983,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),49.00,49.00,0.00,709.00,14.47,16.90,11982.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,10.00,10.00,0.00,10.00,1.00,48.00,480.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3106.00,3085.00,21.00,13389.00,4.34,21.00,281169.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.00,3.00,0.00,4.00,1.33,45.00,180.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,59.00,59.00,0.00,498.00,8.44,48.75,24278.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,95.00,35.00,60.00,31.00,0.89,29.52,915.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,7.00,7.00,0.00,210.00,30.00,0.93,195.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3535.00,3530.00,5.00,9218.00,2.61,18.94,174598.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,66.00,65.00,1.00,988.00,15.20,23.48,23198.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,22.00,22.00,0.00,177.00,8.05,11.36,2011.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,16.00,12.00,4.00,177.00,14.75,15.00,2655.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,253.00,253.00,0.00,4586.00,18.13,0.96,4403.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,155.00,155.00,0.00,299.00,1.93,10.50,3140.00
1983,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),72.00,72.00,0.00,768.00,10.67,27.73,21300.00
1983,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,28.00,28.00,0.00,12.00,0.43,48.00,576.00
1983,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,276.00,276.00,0.00,334.00,1.21,45.00,15030.00
1983,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,35.00,35.00,0.00,10.00,0.29,29.50,295.00
1983,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,157.00,157.00,0.00,3140.00,20.00,3.00,9420.00
1983,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,28442.00,27954.00,488.00,55910.00,2.00,18.94,1058991.00
1983,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,993.00,883.00,110.00,2319.00,2.63,10.50,24350.00
1983,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),168.00,168.00,0.00,1233.00,7.34,27.73,34196.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,712.00,244.00,0.00,845.00,3.46,23.64,19980.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,106.00,106.00,0.00,390.00,3.68,19.58,7635.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,428.00,426.00,0.00,27651.00,64.91,1.05,29034.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,33988.00,31847.00,0.00,50000.00,1.57,33.69,1684493.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,552.00,350.00,0.00,1349.00,3.85,11.35,15311.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,26168.00,23129.00,0.00,193121.00,8.35,9.61,1856472.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2857.00,2406.00,0.00,18937.00,7.87,21.99,416349.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,331.00,238.00,0.00,2379.00,10.00,10.35,24623.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,10665.00,10409.00,0.00,211134.00,20.28,8.63,1821242.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1410.00,1342.00,0.00,5627.00,4.19,24.21,136241.00
1983,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3631.00,3500.00,0.00,114221.00,32.63,0.82,93890.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,32.00,22.00,0.00,84.00,3.82,17.00,1428.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,1458.00,1360.00,0.00,2010.00,1.48,22.55,45327.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7395.00,7395.00,0.00,482604.00,65.26,1.05,506734.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,206.00,206.00,0.00,1225.00,5.95,15.00,18375.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,383.00,383.00,0.00,525.00,1.37,36.53,19178.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,411.00,358.00,0.00,1166.00,3.26,19.86,23157.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,394.00,384.00,0.00,910.00,2.37,29.50,26845.00
1983,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,4417.00,4417.00,0.00,85596.00,19.38,0.57,48477.00
1983,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,10.00,10.00,0.00,8.00,0.80,35.00,280.00
1983,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,8.00,8.00,0.00,80.00,10.00,33.10,2648.00
1983,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),20.00,20.00,0.00,270.00,13.50,18.31,4945.00
1983,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,131.00,52.00,79.00,76.00,1.46,39.62,3011.00
1983,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5673.00,4902.00,771.00,17400.00,3.55,22.45,390613.00
1983,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,11.00,11.00,0.00,220.00,20.00,12.00,2640.00
1983,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,30.00,30.00,0.00,60.00,2.00,12.00,720.00
