Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1886.00,1664.00,0.00,4528.00,2.72,1173.00,5311344.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,18.00,18.00,0.00,184.00,10.22,1670.00,307280.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,20706.00,19975.00,0.00,1046659.00,52.40,81.00,84779379.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.00,10.00,0.00,30.00,3.00,1200.00,36000.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,12.00,11.00,0.00,8.00,0.73,6500.00,52000.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,22.00,2.00,0.00,6.00,3.00,1800.00,10800.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,69.00,21.00,0.00,127.00,6.05,9550.00,1212850.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,18.00,3.00,0.00,21.00,7.00,4500.00,94500.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,2017.00,2015.00,0.00,6510.00,3.23,5840.00,38018400.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,49.00,13.00,0.00,43.00,3.31,1479.00,63597.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.00,15.00,0.00,90.00,6.00,8000.00,720000.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,186.00,155.00,0.00,1564.00,10.09,13196.68,20639612.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,19.00,10.00,0.00,10.00,1.00,3500.00,35000.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,194.00,190.00,0.00,3159.00,16.63,592.00,1870128.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,15.00,15.00,0.00,209.00,13.93,784.00,163856.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,84.00,53.00,0.00,228.00,4.30,1892.00,431376.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,5.00,5.00,0.00,37.00,7.40,1800.00,66600.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,343.00,307.00,0.00,4650.00,15.15,727.00,3380550.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,132.00,123.00,0.00,2373.00,19.29,981.00,2327913.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.00,23.00,0.00,58.00,2.52,7760.00,450080.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.00,9.00,0.00,46.00,5.11,2050.00,94300.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,21.00,0.00,0.00,0.00,0.00,0.00,0.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),28.00,28.00,0.00,638.00,22.79,650.00,414700.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4591.00,4181.00,0.00,49455.00,11.83,797.00,39415635.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,493.00,493.00,0.00,212.00,0.43,9625.00,2040500.00
1994,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,440.00,400.00,0.00,12920.00,32.30,245.14,3167154.00
1994,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1574.00,1507.00,0.00,1415.00,0.94,1128.00,1596120.00
1994,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,60.00,0.00,48.00,0.80,2010.65,96511.00
1994,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1994,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.00,10.00,0.00,40.00,4.00,600.00,24000.00
1994,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.00,2.00,0.00,6.00,3.00,300.00,1800.00
1994,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.00,42.00,0.00,315.00,7.50,866.00,272790.00
1994,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1060.00,1055.00,0.00,2179.00,2.07,702.00,1529658.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,31.00,30.00,1.00,171.00,5.70,4040.94,691001.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,19.00,8.00,11.00,58.00,7.25,5336.00,309488.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,20.00,20.00,0.00,120.00,6.00,1500.00,180000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,44.00,12.00,32.00,88.00,7.33,715.91,63000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,63.00,63.00,0.00,76.00,1.21,700.00,53200.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,98.00,85.00,13.00,1475.00,17.35,947.80,1398005.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,19.00,18.00,1.00,51.00,2.83,6046.12,308352.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1468.00,1342.00,126.00,21313.00,15.88,1623.00,34590999.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),6.00,5.00,1.00,58.00,11.60,793.10,46000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,36.00,36.00,0.00,1988.00,55.22,2648.00,5264224.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,286.00,229.00,57.00,163.00,0.71,2989.00,487207.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,6211.00,6189.00,22.00,8577.00,1.39,2000.00,17154000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,3.00,3.00,0.00,3.00,1.00,3000.00,9000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,144.00,144.00,0.00,1019.00,7.08,2091.27,2131004.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,9.00,9.00,0.00,226.00,25.11,1889.38,427000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2282.00,2225.00,57.00,8543.00,3.84,751.02,6415964.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,345.00,251.00,94.00,3817.00,15.21,1942.10,7412996.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,30.00,30.00,0.00,300.00,10.00,1276.67,383001.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,43.00,41.00,2.00,456.00,11.12,855.26,389999.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,12.00,12.00,0.00,321.00,26.75,1869.55,600126.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,33.00,16.00,17.00,303.00,18.94,755.78,229001.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,18.00,18.00,0.00,575.00,31.94,200.00,115000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,40.00,37.00,3.00,148.00,4.00,540.54,80000.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),733.00,718.00,15.00,24788.00,34.52,840.26,20828297.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,162.00,89.00,73.00,528.00,5.93,1198.86,632998.00
1994,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,4422.00,4355.00,67.00,20948.00,4.81,600.01,12569009.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,5.00,5.00,0.00,44.00,8.80,3000.00,132000.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,1312.00,1254.00,58.00,4328.00,3.45,1610.00,6968080.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,7.00,2.00,5.00,16.00,8.00,1000.00,16000.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,45.00,22.00,23.00,275.00,12.50,2000.00,550000.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,4.00,3.00,1.00,47.00,15.67,1213.00,57011.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.00,2.00,0.00,10.00,5.00,4361.00,43610.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,388.00,319.00,69.00,2974.00,9.32,1450.00,4312300.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),6.00,4.00,2.00,51.00,12.75,606.00,30906.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,2.00,2.00,0.00,8.00,4.00,1600.00,12800.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1430.00,1358.00,72.00,1663.00,1.22,2132.00,3545516.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,45.00,45.00,0.00,315.00,7.00,1552.00,488880.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,6.00,3.00,800.00,4800.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5.00,5.00,0.00,150.00,30.00,105.00,15750.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,16631.00,16251.00,380.00,88949.00,5.47,651.00,57905799.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,259.00,89.00,170.00,661.00,7.43,1043.00,689423.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,69.00,65.00,4.00,944.00,14.52,1140.00,1076160.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,53.00,49.00,4.00,745.00,15.20,1325.00,987125.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1155.00,932.00,223.00,12693.00,13.62,400.00,5077200.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,15.00,15.00,0.00,53.00,3.53,2086.49,110584.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,178.00,178.00,0.00,6126.00,34.42,253.00,1549878.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,271.00,183.00,88.00,943.00,5.15,451.00,425293.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),186.00,172.00,14.00,4391.00,25.53,997.00,4377827.00
1994,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,107.00,65.00,42.00,850.00,13.08,1500.00,1275000.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,6.00,6.00,0.00,7.00,1.17,3000.00,21000.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,209.00,209.00,0.00,1195.00,5.72,1392.00,1663440.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2963.00,2909.00,0.00,204055.00,70.15,92.20,18813871.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.00,17.00,0.00,42.00,2.47,2105.00,88410.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,471.00,337.00,0.00,429.00,1.27,3180.00,1364220.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,597.00,353.00,0.00,857.00,2.43,8905.00,7631585.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,15.00,12.00,0.00,17.00,1.42,2206.00,37502.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,376.00,207.00,0.00,1539.00,7.43,3887.00,5982093.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,11.00,10.00,0.00,14.00,1.40,1066.00,14924.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,5.00,0.00,0.00,0.00,0.00,0.00,0.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.00,4.00,0.00,27.00,6.75,919.00,24813.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,317.00,302.00,0.00,2525.00,8.36,850.00,2146250.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2188.00,1477.00,0.00,9961.00,6.74,573.00,5707653.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,3.00,3.00,0.00,30.00,10.00,3000.00,90000.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.00,20.00,0.00,20.00,1.00,400.00,8000.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,36.00,35.00,0.00,1181.00,33.74,1636.00,1932116.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.00,5.00,0.00,10.00,2.00,1600.00,16000.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),12.00,12.00,0.00,117.00,9.75,644.00,75348.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,116.00,57.00,0.00,57.00,1.00,3056.00,174192.00
1994,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,862.00,812.00,0.00,16413.00,20.21,150.00,2461950.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,470.00,470.00,0.00,1839.00,3.91,749.86,1378993.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,21.00,15.00,6.00,7.00,0.47,1800.00,12600.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,40.00,40.00,0.00,304.00,7.60,1598.68,485999.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1075.00,1069.00,6.00,3311.00,3.10,749.92,2482985.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,190.00,170.00,20.00,1387.00,8.16,2374.00,3292738.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,478.00,468.00,10.00,5627.00,12.02,752.09,4232010.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,35.00,35.00,0.00,72.00,2.06,325.00,23400.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,50.00,50.00,0.00,110.00,2.20,900.00,99000.00
1994,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),218.00,156.00,62.00,2231.00,14.30,832.81,1857999.00
1994,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1170.00,1051.00,119.00,363.00,0.35,1798.90,653001.00
1994,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,6294.00,5820.00,474.00,4963.00,0.85,650.01,3226000.00
1994,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,4.00,0.00,4.00,0.00,0.00,0.00,0.00
1994,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),4.00,4.00,0.00,1.00,0.25,1000.00,1000.00
1994,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,550.00,550.00,0.00,2276.00,4.14,650.00,1479400.00
1994,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,396.00,396.00,0.00,1358.00,3.43,600.00,814800.00
1994,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,200.00,200.00,0.00,420.00,2.10,856.00,359520.00
1994,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,20972.00,17860.00,3112.00,47545.00,2.66,650.00,30904250.00
1994,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,3712.00,3512.00,200.00,17919.00,5.10,3200.00,57340800.00
1994,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,108937.00,97146.00,11791.00,105682.00,1.09,600.00,63409200.00
1994,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,600.00,483.00,117.00,472.00,0.98,460.00,217120.00
1994,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,50.00,48.00,0.00,329.00,6.85,1800.00,592200.00
1994,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4064.00,3690.00,0.00,126823.00,34.37,87.00,11033601.00
1994,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,124.00,117.00,0.00,937.00,8.01,900.00,843300.00
1994,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1897.00,1200.00,0.00,15906.00,13.26,1020.00,16224120.00
1994,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4042.00,602.00,0.00,7606.00,12.63,500.00,3803000.00
1994,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,1000.00,735.00,0.00,7489.00,10.19,1150.00,8612350.00
1994,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.00,7.00,0.00,82.00,11.71,1800.00,147600.00
1994,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3854.00,3362.00,0.00,163459.00,48.62,87.00,14220933.00
1994,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,3750.00,3750.00,0.00,1808.00,0.48,1800.00,3254400.00
1994,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,85.00,33.00,0.00,156.00,4.73,950.00,148200.00
1994,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,560.00,399.00,0.00,3996.00,10.02,1200.00,4795200.00
1994,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,530.00,214.00,0.00,1746.00,8.16,550.00,960300.00
1994,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,92.00,15.00,0.00,99.00,6.60,800.00,79200.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,8.00,8.00,0.00,135.00,16.88,614.81,82999.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,53.00,53.00,0.00,415.00,7.83,4412.05,1831001.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,119.00,119.00,0.00,8.00,0.07,1090.88,8727.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,7843.00,7843.00,0.00,256361.00,32.69,89.89,23044290.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,16.00,16.00,0.00,42.00,2.63,500.00,21000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,6.00,6.00,0.00,153.00,25.50,617.65,94500.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,47.00,47.00,0.00,581.00,12.36,1101.54,639997.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2.00,0.00,2.00,0.00,0.00,0.00,0.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,7048.00,6837.00,211.00,6927.00,1.01,800.06,5542016.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,626.00,626.00,0.00,15131.00,24.17,99.00,1497969.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,949.00,949.00,0.00,4115.00,4.34,700.12,2880994.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,230.00,230.00,0.00,4703.00,20.45,884.12,4158016.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,135.00,135.00,0.00,4050.00,30.00,100.00,405000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,38.00,38.00,0.00,509.00,13.39,351.67,179000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),53.00,53.00,0.00,3217.00,60.70,939.07,3020988.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,41.00,41.00,0.00,381.00,9.29,556.43,212000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,5.00,5.00,0.00,150.00,30.00,400.00,60000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,4.00,4.00,0.00,49.00,12.25,1000.00,49000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,8.00,8.00,0.00,2.00,0.25,3000.00,6000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,2.00,0.00,2.00,0.00,0.00,0.00,0.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,2.00,2.00,0.00,24.00,12.00,208.33,5000.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,197.00,197.00,0.00,3471.00,17.62,89.31,309995.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,17116.00,16928.00,188.00,45529.00,2.69,602.00,27408458.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,182.00,182.00,0.00,5430.00,29.84,591.71,3212985.00
1994,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5723.00,5703.00,20.00,217833.00,38.20,85.38,18598582.00
1994,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,17.00,17.00,0.00,8.00,0.47,1097.00,8776.00
1994,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,930.00,793.00,137.00,9837.00,12.40,93.00,914841.00
1994,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,250.00,250.00,0.00,3540.00,14.16,99.00,350460.00
1994,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,15.00,0.00,15.00,0.00,0.00,0.00,0.00
